0,1,2,3,4,5,6,7,8,9,10,11
0.6330504409524897,1.1101621873373824,0.8656976280422917,-0.09706920792439051,0.28652830875267377,0.17227733442773185,0.05371250963077717,0.0459107063690633,-0.07830868490083831,0.014474861528724722,0.22102175122846004,0.5933045192905242
0.905827748125174,-1.5485090327901656,-0.6395070199168796,0.23985556737669933,0.3930337017656904,0.47406375926963207,0.13319703707245928,0.2049065246947298,-0.4233944934601103,-0.8478859884037206,-0.22341549945550163,-0.41392339174020143
0.8445086869634262,-0.5307349096179343,-0.5576142762979589,-1.0224076728573726,0.04354024243229537,0.22012293295698726,-0.241244865110893,0.6661379080127197,0.1336116823355469,-0.6709325854191769,0.7581921556171313,-0.1582634116429938
0.808087134336674,-1.43705551524674,-0.6839990767710179,0.4633522660168744,0.0016113367075751284,0.12799299790167007,0.06944959495347436,0.1746765804313784,-0.41465523012914157,0.4578452113708727,-0.7817605715986342,-0.2181162905149301
-1.1613248074796088,0.2041934847773917,-0.5850218224191355,-0.28207873026221836,1.2299052777400308,0.3689105394248354,-0.10011322224354943,0.3522251853490506,-0.2586566822302603,-0.11877473788336351,-0.08080703846664777,-0.0024216583811436654
-0.4298330653384761,1.2746053753160973,-0.585206290663329,-0.21149450209928827,-0.011023947842135728,-0.11357365507746658,0.604993686797233,0.1859538578142142,0.03327299381889132,-0.10923063586359605,0.11894734647253855,0.20086929492210753
1.1703352593564762,0.6388761540780212,0.8339428487961035,-0.06900935628118439,0.26467220713435413,0.27481403231560464,0.42010198478711136,-0.13301736880282333,0.1105342706265772,-0.11046853717376653,0.05554440907163663,0.27891568670972317
0.22633564287260843,0.6165134153903984,0.810949705617691,-0.3633235860377261,0.3513635768099036,0.2368802554490631,0.6687253733332745,-0.6337214158660882,0.7302084836406326,0.018613378262084437,0.20637943844881582,-0.16890303880840882
-1.2797938096803358,0.5724251782936178,-0.6231262249693034,0.08954732909895877,0.3086651608477693,-0.4370471742556675,0.19008353890147417,0.2820416620486464,-0.39443288551849226,-0.013642031412218494,-0.19662852367427558,-0.011730431065352043
-1.3373499947358214,-0.8853117731708435,-0.6309652911897564,-0.7290805476510909,0.09513342996558771,-0.43139548831625374,-0.6684234116481546,0.11374849884712473,0.5722764649333388,0.045494827684208046,0.4585349859734825,0.18843614539544734
-1.0398937001485828,-1.1816256804011158,0.7813630311098742,-0.9744607034946019,0.4817423748125327,0.2415243957262817,-0.2678526971652324,0.2360992454746768,-0.7107327090479663,-0.31014822928847813,-0.3435778217941997,0.6522400657585774
0.28310647493381325,1.0667317645344891,-0.5830628300229972,0.0007243483417760654,-0.06385602038892196,-0.21837104942338542,0.36399246061338053,-0.060743047288428886,-0.21809953417051353,-0.0023789097967230194,0.15215916520990266,0.40516803593816836
0.7908661036203815,0.30955523475018837,0.8012470672130116,-0.24726112502174613,-0.45654322109917506,0.807882220157233,-0.25680490292646196,0.31022504052932903,0.2032171072692442,0.5227151483501398,-0.6162070571298862,-0.5666909455197668
-0.6483390651711075,0.7546468658703924,-0.5529315643023922,-0.3300882359048706,1.006751095631984,0.6091786399745699,-0.2486431652828138,0.22421510147538404,0.14999250384466747,-0.4141587086785533,-0.3414169504169168,-0.07308273454864561
0.8001655460438208,-0.6512928141894934,-0.591631582268716,1.1634685789763426,1.2404789598725199,0.2507142420856975,-0.5025847553332345,-0.875615428935244,0.09663301653614009,0.2800341211848227,0.19760307531383228,-0.21992200792348798
-1.0513549183998245,-0.2803198804906169,-0.649710043562702,1.2052158179428982,-0.38609085456123354,0.32263397698429197,-0.03498076554512236,0.24296989884511183,0.056305790893141805,-0.23817820588747984,-0.039603309413751425,0.45591924130603495
-0.9116424268564554,-0.7305985517661981,-0.6426573902981051,-0.7549424367446123,0.04887362466239287,-0.2213627141854564,-0.31887934619854735,1.2119081510477554,0.2653018112214923,0.5506970217515439,-0.25959865283007566,-0.3770186265309799
-0.7148949435258982,0.6441584411200598,0.7912235239098588,-0.06949473677148997,-0.8179417210312043,0.329340388289585,-0.10367399346182915,0.19758683168281488,-0.23036713913419665,-0.7332957948399614,-0.06404152561937329,-0.6098878178882371
1.23950924680798,0.7358749564789719,-0.5597385699337422,-0.22407706452077442,0.39383734134405324,0.0049993030927723,-0.1257228915780508,-0.9419148707510727,0.030803411303943984,0.5395091957314812,0.6410188198226073,-0.20358231970711138
0.6407065726860692,1.1474404809700134,0.8466250586702477,0.06339864448089186,-0.07150286580344489,-0.1665687916749075,0.21455194804227218,-0.10390815100752288,-0.10172565677170065,0.13163877751153658,0.2143489860977892,0.29097960084593927
0.5291487840697779,0.4898664298195335,-0.5555350739243827,-0.02826903051995429,0.9023730752348069,0.47877221205599885,-0.6467672933875492,-0.1847074387605509,-0.09264199937783651,-0.2965939516789645,-0.29759911212560464,0.09495090092616243
-0.8040924061425653,-0.8108036757655817,-0.6452896923664301,-1.0843766525076295,0.06445010193218836,-0.028294009081876514,0.42289854506194924,0.3138784045603679,-0.7516166010840044,0.004242803395055145,0.23135923178882004,0.7663789389034961
0.4498938988469514,1.0365738500401263,-0.5831510705690718,-0.002325023890173833,-0.0022948120389045257,-0.2926114614505721,0.14913323693885078,-0.840194821384038,0.2985787195724473,0.3349895095650659,0.446418876438312,0.07306150741106271
0.4858383028994393,-0.13735060851236766,0.8374353584181973,-0.056320949689152425,0.4639775576079187,-0.4584569804554337,-0.04115260553247366,0.5685712119461983,1.1360467847797666,-0.7274284476317705,-0.641080935139973,-0.2876831766728244
0.3999253618777694,-0.17560467948474442,-0.677203101564558,-0.34793617732920423,-0.4514694534893435,0.9787245124005813,0.888803761912122,-0.4471071600884662,1.1234332387648283,0.35168618395224116,-0.3662106518076149,-0.007312899120078209
0.8548621459909096,0.2807442266691677,-0.5977424033860315,-0.30494261574330467,-0.43066793177224216,0.6813169889644893,-0.03472455885191367,-0.06373317735922182,-0.42072102228604485,-0.3943897326106773,0.6920669660035119,-0.40253774448493895
-0.9211642662761833,0.6269117139887479,0.7970662154051211,-0.05697299063669593,-0.7712689813419377,0.32738564352374755,-0.40913104276591883,0.05499152127248491,0.01803163359513732,-0.3553931733818246,-0.22471590648327025,0.5294536573985089
-1.097785876810169,-0.8739470210538225,0.8209111926737701,-0.7688014649965962,0.3959089345850447,0.06083578448318472,-0.8163618892168583,0.8254538473664328,0.25662226227369245,-0.30208949842114835,0.278731887906408,0.5978676674106229
0.7388276731231125,0.02046212604303893,-0.6190147447238716,-0.7684729809740962,-0.859629368073636,-0.3640476347043434,0.22206914587023668,1.0073610846108594,0.6510457894309308,0.46356961044314743,-0.13929768385260247,0.20033593251248155
-0.05297133748328786,0.9757731248787238,0.8085850866294929,0.2678136265585765,-0.12416326731032157,-0.14379428827701474,0.15337435255557585,-0.003610465449978617,0.2876746039398833,-0.454453155611922,-0.6108014450162709,-0.026762831825776934
-0.8612503398569065,0.5189760307465519,-0.6203121953603341,-0.2855502922207083,0.24172517103332447,-0.4115221807585378,0.8781031860756038,0.3388224745465212,-0.43957646253866506,0.20984749264327518,0.32101194629488294,0.21962287066070435
2.061192119197359,-0.6477692666600026,0.7645634073191663,-0.5137261517782076,-0.4994708299921974,0.31823559165115267,0.2884518631412409,-0.08929822181184735,-0.09011494179838497,0.39545578633021605,-0.6727793609376902,0.30425353041496045
-0.41279037891728365,-0.5615295740263121,-0.6891066047270894,-0.41030148099265895,-0.6224172965167701,-0.2604675034838187,0.22348842591514406,-0.46620086052381393,0.36212144233985455,0.24936871184004894,-1.199032095212639,-0.47640623014511596
1.2565246096741112,-0.9385992616703627,0.7862104595861434,0.99059701698131,0.5809366937575255,-0.5440295649624003,0.0654238645069137,-0.23643867602712082,-0.4501909556001524,-0.3257496945572421,-0.6524877479515089,0.5289034358058082
0.7445000934563171,0.8754320942813645,0.818878237328288,0.03736198418080264,-0.2096362373207279,-0.13525453090904344,0.7085937369163782,-0.05149721611713526,0.042235315078747004,-0.15381341874809018,-0.09430596647107015,0.5424481007873403
-0.4871442395134816,0.014795364817239365,-0.5833303620441321,0.6892227287930413,1.2334255539593284,0.48662943068623965,-0.12478306645105244,0.2961251635181548,-0.09725565559550237,-0.091159484999562,0.09330079787653475,-0.18113153283879796
1.1387957429205013,0.6527952951739608,-0.6236734219139985,-0.14606947392808345,-0.925112480498172,0.3302563370463327,-0.03994883503896779,0.198985241313882,-0.09346781678254373,0.8208038079811473,-0.0184293339088131,0.12097730037448667
-1.3447091465416496,-0.9795266486246694,0.7244641023102788,-0.6624519126715128,-0.42585009789847683,-0.6863004954404522,0.00031227904832403786,-0.597153970755685,-0.45224221756445443,0.021132627144504743,-0.2590146278388288,0.4188478453921401
0.6127510508343437,-1.3134032209776756,-0.6255852707065699,0.12400788831451048,0.40612694235103997,0.3612409822013418,-0.0967297618871108,0.30121946593187016,-0.7336126329797479,-0.6572265537943535,-0.0025231711304306015,-0.49212003915721825
0.030807746437617523,-0.6505212851462678,-0.6929075216714105,0.8930671683096361,-0.6750213236142,0.20392646852816732,0.8573827448570897,-0.6760842080221934,0.17121466181877584,-0.2803515513909651,0.8545294346569893,-0.46135757566259
-0.7931680027121716,0.5391585018130141,0.7972602383681042,-0.12951335672345254,-0.7736229349498627,0.3066241939856337,-0.344101611901508,0.05494450595546724,-0.0012301867245410603,-0.3485649479210016,-0.25204629311568627,0.5123515545058959
1.2367755461072087,-1.3234567915479738,0.7686357726653408,0.47893733563133545,-0.045337619179052824,0.0555568617192842,0.0036453966399940807,0.10488962434887494,-0.7016479269043456,-0.4883441066929054,-0.10700780732890322,-0.5793575791014403
0.9977890036967778,0.6017066656541741,-0.5624143908141839,0.16347499867570472,0.50963078279241,0.20934213480748987,-0.3935826396128712,-0.22784180587594044,-0.03564222570091652,-0.17230875563210546,-0.388745723890187,0.06253050095137191
-1.1697851612250278,-1.0406545499770736,0.7464085831365773,-0.8520340072895943,0.07152388447057323,-0.18215370553008503,-0.17148986125214072,-0.5463967297734946,-0.32452967926945975,0.03156230052091907,-0.14491062574077843,0.2882197602955349
0.09391648285473009,1.1259499515436042,-0.5812529958173065,0.17125232217971667,-0.012470699156089893,-0.185844018377805,-0.01554269043493571,0.0963393805191764,0.08026735051885092,-0.28605058508002257,-0.4844858505947638,0.0816631098661676
1.0218114964548917,1.0977309227256853,0.8409943792013956,0.08124343095190364,-0.14784710751269586,-0.2618325516402685,0.14087788169889798,-0.09293484544883573,-0.18539375627970378,0.17738778608013744,0.2161300354002196,0.29302766642615613
-0.7815137884769041,-0.8951265582275094,-0.713603073116109,-1.0589039907894715,-0.47783273633328527,-0.5517071250042249,0.9052525323493071,-0.18507533722003003,-0.37700878080055494,0.9432774029708839,-0.19741402574486153,-0.10704362716030691
-1.2290360537227778,-1.2677315832508675,-0.6478327804938194,-1.026074691504186,0.5434947468176494,0.12352337883052023,-0.3492247005229069,-0.5053654436225468,-0.3000976144596917,-0.11069623810769696,-0.10342243235213669,0.4448122716924499
1.7061333471177063,-0.3631983615977477,-0.6331330005573356,-0.45940842103470647,-0.9184611265702333,-0.3863266680471671,0.2328111816132421,-0.19752070028359658,-0.8676483902386447,-0.5493592538478899,0.06314613522444415,0.05186092076823462
-1.1445053216784231,-0.37134237484120586,-0.6605748467703912,-0.5185287236821745,0.4018666643804908,-1.1756239427621646,0.3962703499078648,-0.5213627714638414,-0.4143027762921207,0.05186005340368918,-0.46284007071262057,-0.16268189049929108
0.6311538358668269,0.26039213774659936,-0.5909284416147504,-0.3132961702340107,-0.0008002251609016131,1.1609602012251452,-0.540888870234976,0.3350734230211279,0.2771096457368257,0.3624094835402115,-0.5262046278652517,-0.3749458025079878
-0.4881932177653975,-0.4422033777362142,0.7905499034181468,-1.0212521132873256,0.7951363026035059,-0.5445198477891775,0.996151211814483,0.34724630441714527,-0.7646697307674817,0.09487269480843608,-0.07686412604179985,0.13507483258267766
1.1135350807880882,0.5445690834580736,-0.5840858285128808,-0.5668595086704601,-0.3539133419311423,0.696520362961698,-0.27092066479864635,0.28381511992252056,-0.3015865813184958,1.0980261752845535,0.2812791696175059,-0.3884045351829598
-0.8106324896059102,0.050998651689075525,0.7608605059434993,1.0814978461208196,0.2533960416798934,-0.3663907197909851,0.3820656209959493,-0.5834477456907796,0.17395253976432262,0.13610354838097652,-0.028120944844666096,-0.1001482910205796
-0.2348439727029421,0.8151953361941318,-0.6220729125103889,0.17610175107574919,-0.04734974816755516,-0.2838804549142722,0.11524203661976767,-0.7331868969222752,0.672485227622631,-0.245384723937211,-0.3918079648880255,-0.2555274154523138
-0.0641871554033826,-1.0109418155081662,-0.6244991822976673,0.48453865091645615,0.8252225930508199,-0.6786027000722326,0.2745153439055871,-0.011656981566955715,1.0434623137283905,-0.1757914324765541,0.008554723888274107,-0.2734423577018348
0.24471945389931338,0.030742929528588037,-0.5631374102630236,0.9022302213041441,1.2575904985194668,0.40225722351954374,-0.5862075586062652,0.12879353008537725,-0.5174550706919194,0.19429777590358588,0.21013402609854073,0.21356922993801147
1.2168303561555687,0.5994320058062321,-0.5662035627479456,0.3391285611164029,0.45830490703115145,0.16470531762768215,-0.6076147040907818,-0.38420637518063144,-0.03969213805329436,-0.15987013696743402,-0.3062209465164747,-0.02928793299613386
0.5071958042956819,0.9738718257123644,-0.5980334630430771,-0.3266195323932667,-0.8355415877925749,0.3351774193278543,-0.10819919159279508,0.3554758259238427,-0.3216092173388906,1.0372717577983814,0.18658240824852299,-0.08841953327234275
-0.9962569638649207,-0.8683172159599715,-0.6533645548890197,-0.7161554120564408,-0.04657686829038826,-0.2107206216351597,0.06840524053693306,0.32296516121628077,-1.0170571523457614,-0.7450638392147994,-0.21641810037596268,-0.30055741444555245
0.8513450768806179,1.3823590757607553,-0.5523254287788125,-0.05471765290776438,-0.10307329434697626,-0.1687285282362428,0.30743970021781863,0.11819143025173456,-0.1253250817224132,0.19092843965264678,0.24972889834663706,0.245017924226744
-0.008326236851334823,1.3942032642055753,0.8502190457396551,-0.14628928545893333,-0.07004372578020057,-0.1561089928249229,0.37387222116182495,0.13976787955943842,-0.1769197668569581,0.18323137798817857,0.2617063539348936,0.0855967156570056
0.18215746782981057,-1.593467534389607,0.7003857135424222,0.4840529693351713,-0.007408375824355329,0.1851645164629041,0.5117932939813895,-0.30620964933866,0.4745268515260731,0.4423946438062939,-0.8999332367569354,-0.5923797403115911
0.8395193874073004,0.07669580908471724,-0.5545485438261848,-0.2569647736389602,0.5761601328715487,-0.7914745612307157,-0.9633406699181221,-0.3924710526247119,0.8699560422567942,0.03740042244432911,0.14772369034311864,-0.47853927698325904
1.3870360218539088,0.5631856262360162,-0.5676716146855805,0.1857084195616817,0.4291269097247967,0.11790424947798683,-0.4730651882235708,-0.219886234534788,-0.11430177983860296,-0.12845923906653234,-0.38375021841819623,0.06901339920988514
-0.919795592225367,-0.019048614933618924,0.7344288066162856,-0.450450117563575,-0.6216843713422023,0.18670231969938267,0.74974089643706,0.5949466320584176,-0.36902169794853373,0.9027956731447224,0.03315286480662158,0.03193579231910976
